#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:m_cytB_mafft_nexus" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:m_cytB_mafft_nexus" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:m_cytB_mafft_nexus" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.m_cytB_mafft_nexus" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:m_cytB_mafft_nexus" name="distribution" x="@birthRate.t:m_cytB_mafft_nexus">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateACPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateAC.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateAG.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateAT.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateCG.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateGT.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@m_cytB_mafft_nexus" id="treeLikelihood.m_cytB_mafft_nexus" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:m_cytB_mafft_nexus">
#            <siteModel id="SiteModel.s:m_cytB_mafft_nexus" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:m_cytB_mafft_nexus" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:m_cytB_mafft_nexus" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:m_cytB_mafft_nexus" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:m_cytB_mafft_nexus" rateAC="@rateAC.s:m_cytB_mafft_nexus" rateAG="@rateAG.s:m_cytB_mafft_nexus" rateAT="@rateAT.s:m_cytB_mafft_nexus" rateCG="@rateCG.s:m_cytB_mafft_nexus" rateGT="@rateGT.s:m_cytB_mafft_nexus" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:m_cytB_mafft_nexus" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@m_cytB_mafft_nexus" id="empiricalFreqs.s:m_cytB_mafft_nexus" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:m_cytB_mafft_nexus" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:m_cytB_mafft_nexus" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT
76000	-9449.459633659657	-9427.033653638353	-22.425980021304184	-9427.033653638353	2.8559470725014773	-6.306641397515158	1.4967046896416183	0.5298143516727968	0.37777093780295706	0.23925083967163524	0.08273241822905589	0.09330198439736627
77000	-9450.504944893248	-9427.265549383425	-23.239395509823307	-9427.265549383425	3.058998534993856	-7.018995774419135	1.2443332440262023	0.5298143516727968	0.37777093780295706	0.23925083967163524	0.08273241822905589	0.14316399526303503
78000	-9463.983648715935	-9436.081914535489	-27.90173418044677	-9436.081914535489	3.4057483313580965	-10.841536579706734	2.4937433311542607	0.5298143516727968	0.47488161614079233	0.23925083967163524	0.08273241822905589	0.06894343409111336
79000	-9451.273722428425	-9429.140661451407	-22.133060977018214	-9429.140661451407	2.6536926931801146	-5.677055639232869	1.43340588318486	0.5298143516727968	0.47488161614079233	0.23925083967163524	0.11295787295242045	0.08322691201269454
80000	-9446.652267810052	-9423.821290760037	-22.830977050013825	-9423.821290760037	2.868249407787459	-6.657133448187632	1.2168349688966327	0.5298143516727968	0.4699132774536393	0.23925083967163524	0.11295787295242045	0.08322691201269454
81000	-9452.879287979453	-9426.91331085915	-25.96597712030211	-9426.91331085915	3.971424977294336	-9.664339272215045	1.4816049484505687	0.609265906203652	0.4699132774536393	0.23925083967163524	0.07909333423718297	0.08322691201269454
82000	-9445.175553590203	-9420.242934554139	-24.932619036063446	-9420.242934554139	3.7356562381433216	-8.806140435274374	1.3344185698180164	0.5537622835867786	0.46717831392455356	0.26642954439500427	0.07909333423718297	0.08322691201269454
83000	-9449.62128324406	-9424.039166592022	-25.582116652037534	-9424.039166592022	3.856701226927122	-9.06672163766918	1.1384073969294015	0.5537622835867786	0.46717831392455356	0.3177639770408226	0.12945504391544568	0.08322691201269454
84000	-9447.424675657629	-9421.879885349606	-25.54479030802198	-9421.879885349606	3.555041461944396	-8.564129769726021	1.573869137402852	0.5962235415178095	0.46717831392455356	0.24756294980100652	0.1426758264985644	0.08322691201269454
85000	-9449.838599361106	-9425.35953109125	-24.479068269856757	-9425.35953109125	3.3825808336730128	-7.7910837563561754	1.2835009842002179	0.5962235415178095	0.49495131660162506	0.24756294980100652	0.1426758264985644	0.08322691201269454
86000	-9447.60065781733	-9424.08116517025	-23.519492647079954	-9424.08116517025	2.9436691854234427	-6.644089827271565	1.453111093044454	0.5962235415178095	0.48421137022308275	0.24756294980100652	0.1426758264985644	0.08322691201269454
87000	-9448.729617311385	-9425.48655518677	-23.243062124615644	-9425.48655518677	2.705585389385306	-6.813947555448516	1.0356838825103232	0.5962235415178095	0.48421137022308275	0.24756294980100652	0.1426758264985644	0.09244681333642148
88000	-9450.099804483425	-9423.752726309905	-26.34707817351961	-9423.752726309905	4.125571120079263	-9.674302205304178	1.1520671268982057	0.5962235415178095	0.4950006558726265	0.24756294980100652	0.15145493293789203	0.09244681333642148
89000	-9448.11096514731	-9424.53405767272	-23.576907474590598	-9424.53405767272	3.1544327330929467	-7.23811731228968	1.2657928260886178	0.5962235415178095	0.4950006558726265	0.24756294980100652	0.09148586539517478	0.09244681333642148
90000	-9444.773247449522	-9419.163637779136	-25.609609670385886	-9419.163637779136	4.10839112237444	-9.639813744745963	1.0434163156640972	0.5590914094331655	0.4950006558726265	0.24756294980100652	0.09148586539517478	0.09244681333642148
91000	-9451.380477791035	-9426.317100686567	-25.063377104468266	-9426.317100686567	3.466646840887287	-9.124730842744484	0.8233399674608034	0.5590914094331655	0.4950006558726265	0.24756294980100652	0.09148586539517478	0.12838020837593392
92000	-9449.306505706352	-9426.980904854912	-22.325600851440278	-9426.980904854912	2.636473955482717	-5.658902083362993	1.471235453130833	0.5590914094331655	0.4950006558726265	0.24756294980100652	0.09148586539517478	0.10693249698121252
93000	-9452.573654955542	-9423.512846058706	-29.06080889683699	-9423.512846058706	5.680411947762108	-13.291437824417649	0.6056130867025676	0.5590914094331655	0.4950006558726265	0.2716747190057018	0.12917557494737494	0.10693249698121252
94000	-9447.194316391382	-9421.994326235163	-25.199990156219762	-9421.994326235163	3.593837285886711	-8.687607270985215	1.010601591740838	0.5590914094331655	0.4950006558726265	0.27984612806903736	0.12917557494737494	0.10693249698121252
95000	-9451.012068895561	-9427.194513786855	-23.817555108705264	-9427.194513786855	2.773246447063105	-6.102794426658793	1.7177479511613498	0.5590914094331655	0.4950006558726265	0.27984612806903736	0.12917557494737494	0.14892264122413362
96000	-9449.801238681595	-9425.496322735275	-24.30491594632119	-9425.496322735275	2.7741734746697984	-6.2611367919367265	1.8883522394019396	0.5590914094331655	0.4950006558726265	0.27984612806903736	0.1507867541864366	0.14892264122413362
97000	-9451.89966403744	-9429.760888708126	-22.138775329313866	-9429.760888708126	2.372589849263714	-4.7691375894332335	1.5702724351338104	0.5056309240424417	0.5394115748233408	0.27984612806903736	0.1088439533664305	0.14892264122413362
98000	-9452.950180467365	-9429.677250162755	-23.272930304610583	-9429.677250162755	2.737668103859987	-6.342504887349655	1.1612867080663891	0.5056309240424417	0.4662144275889124	0.27984612806903736	0.13523749639777025	0.14892264122413362
99000	-9451.883807944118	-9425.54666110179	-26.33714684232922	-9425.54666110179	4.100673299960221	-9.58840246534686	1.0400892187743969	0.6179950109851937	0.4662144275889124	0.27984612806903736	0.10735519588124065	0.1503627862511246
100000	-9455.584547476548	-9429.049576820807	-26.53497065574168	-9429.049576820807	4.171740243625674	-9.805606382282818	1.0806989538777727	0.6179950109851937	0.4662144275889124	0.27984612806903736	0.10735519588124065	0.13868832093793376
101000	-9449.820864831789	-9426.995153228892	-22.82571160289683	-9426.995153228892	2.8886684562679625	-6.543561121425408	1.349260398212732	0.6179950109851937	0.4662144275889124	0.27984612806903736	0.10735519588124065	0.06004005628883679
102000	-9451.851386410883	-9428.620644163513	-23.23074224736911	-9428.620644163513	2.527003648607459	-5.477879404781965	1.9999270120911912	0.6179950109851937	0.48424474699226966	0.29130744237512357	0.10735519588124065	0.12152371599415421
103000	-9448.644297703866	-9425.892743995271	-22.751553708594045	-9425.892743995271	2.612838857405898	-5.568477990967942	1.4723042241234445	0.6179950109851937	0.48424474699226966	0.29130744237512357	0.10735519588124065	0.12152371599415421
104000	-9448.79649530642	-9423.76224633446	-25.03424897195993	-9423.76224633446	3.1201972170692462	-7.558575120971479	1.824555331893489	0.5608887486755796	0.48424474699226966	0.29130744237512357	0.10735519588124065	0.12152371599415421
105000	-9454.52790171785	-9431.349975822053	-23.177925895796843	-9431.349975822053	2.647204907556291	-6.608538958748843	1.0472331636764751	0.5608887486755796	0.5175122236760717	0.29130744237512357	0.10346946392690684	0.122491376179596
106000	-9448.56530471612	-9423.767952625476	-24.797352090644164	-9423.767952625476	2.924634517467536	-7.160948206124859	2.038755487870711	0.5608887486755796	0.4698045322543159	0.29130744237512357	0.10346946392690684	0.122491376179596
107000	-9448.353989943043	-9422.381181218621	-25.97280872442157	-9422.381181218621	3.966730919517672	-9.4246302713192	1.0060061773427806	0.5608887486755796	0.4698045322543159	0.29130744237512357	0.11892413345665535	0.122491376179596
108000	-9448.401638716092	-9422.204243806458	-26.197394909633434	-9422.204243806458	3.9513583437305453	-10.004557026190906	0.786679169362269	0.5608887486755796	0.4698045322543159	0.29130744237512357	0.11892413345665535	0.122491376179596
109000	-9446.538136683492	-9421.902121078765	-24.636015604727422	-9421.902121078765	3.282051325577766	-8.157324824119765	0.9601809852493705	0.5608887486755796	0.4698045322543159	0.29130744237512357	0.11892413345665535	0.122491376179596
110000	-9443.760377202805	-9419.274875860958	-24.48550134184755	-9419.274875860958	3.41464828478874	-8.250021627734043	1.034586658898497	0.5608887486755796	0.4698045322543159	0.29130744237512357	0.08922140465585669	0.11283101716071488
111000	-9445.525929757872	-9420.592908007739	-24.93302175013295	-9420.592908007739	3.3321353234220235	-7.92619264481039	1.6475912669968986	0.5608887486755796	0.4698045322543159	0.29130744237512357	0.08922140465585669	0.11283101716071488
112000	-9452.528480716514	-9430.197779993348	-22.3307007231647	-9430.197779993348	2.4217368314723404	-6.048204968722601	1.0683803348462364	0.5597801100760926	0.4698045322543159	0.29130744237512357	0.08922140465585669	0.11283101716071488
113000	-9452.105343528043	-9428.324782367323	-23.78056116071977	-9428.324782367323	2.854506536960684	-7.371965630092964	0.9606134121534525	0.5597801100760926	0.4698045322543159	0.29130744237512357	0.08922140465585669	0.151873634909991
114000	-9447.31174873223	-9423.454471807941	-23.857276924288968	-9423.454471807941	3.0588891981585014	-7.088861956260417	1.2134379272872495	0.5597801100760926	0.4698045322543159	0.29130744237512357	0.08922140465585669	0.151873634909991
115000	-9450.230195922666	-9424.594786393132	-25.635409529533874	-9424.594786393132	3.763068989005706	-9.322912204095726	0.8995780878774845	0.5597801100760926	0.4698045322543159	0.29130744237512357	0.08922140465585669	0.151873634909991
116000	-9449.447104007933	-9425.033553025014	-24.413550982918736	-9425.033553025014	3.4409257342648343	-8.317215946102328	1.0196638897841694	0.5597801100760926	0.4698045322543159	0.26349102837527977	0.06500410069007397	0.151873634909991
117000	-9449.819910302262	-9425.019704072722	-24.800206229539878	-9425.019704072722	4.001176969004157	-9.398432049981146	1.0434003328293893	0.5294975363484733	0.4698045322543159	0.26349102837527977	0.06500410069007397	0.07534662336547739
118000	-9449.352276715228	-9425.57485146634	-23.777425248888214	-9425.57485146634	3.1599768213196806	-7.242113316307218	1.2407015790035938	0.5294975363484733	0.4698045322543159	0.26349102837527977	0.159451257424986	0.07534662336547739
119000	-9455.474033742217	-9431.39969945958	-24.074334282638016	-9431.39969945958	2.9159623818817297	-8.327098143947428	0.8148823678260436	0.5051487491935672	0.4698045322543159	0.26349102837527977	0.14256359142923344	0.07534662336547739
120000	-9446.990141852077	-9423.979988146591	-23.010153705485248	-9423.979988146591	2.9207786421214146	-6.582176688886664	1.4123023820465153	0.5332221171329139	0.4698045322543159	0.26349102837527977	0.14256359142923344	0.05977206109719647
121000	-9453.461983602849	-9429.515086675605	-23.946896927244445	-9429.515086675605	3.2905328749233296	-8.287251655029088	0.9297467369108274	0.5332221171329139	0.46184985324193256	0.23957496652235338	0.14256359142923344	0.05977206109719647
122000	-9447.480945501598	-9423.223374477911	-24.25757102368678	-9423.223374477911	3.5115330356371377	-8.195718752195676	1.2091556094025888	0.5332221171329139	0.46184985324193256	0.23957496652235338	0.14256359142923344	0.05977206109719647
123000	-9451.332679426409	-9426.84601976658	-24.486659659827037	-9426.84601976658	3.6303242032780663	-8.555299983939468	1.2510946562122998	0.5332221171329139	0.46184985324193256	0.2849708798306055	0.10414968683319836	0.05655936839891365
124000	-9450.706973657792	-9427.32019879777	-23.386774860022857	-9427.32019879777	2.9220944056278477	-6.926309407095822	1.1152109170409616	0.5332221171329139	0.46184985324193256	0.2849708798306055	0.10414968683319836	0.11887918564762297
125000	-9447.479096728488	-9422.370458826246	-25.108637902241576	-9422.370458826246	3.5204356754340633	-9.12624795022613	0.8220717370283974	0.5332221171329139	0.46184985324193256	0.2849708798306055	0.10127899215145997	0.11887918564762297
126000	-9451.810753105174	-9428.391762105744	-23.418990999429507	-9428.391762105744	2.8600751408738954	-7.019946765754039	1.0771958080478012	0.5332221171329139	0.46184985324193256	0.2849708798306055	0.1033108838815248	0.11887918564762297
127000	-9449.673259801393	-9424.661138265501	-25.012121535892735	-9424.661138265501	3.4371674447086056	-8.826168807757226	0.8723315606545539	0.5332221171329139	0.46184985324193256	0.2849708798306055	0.11465100575340348	0.11887918564762297
128000	-9451.244834095445	-9427.912862813137	-23.331971282308455	-9427.912862813137	2.740163586767701	-6.218612136406461	1.2808440063673512	0.5332221171329139	0.46184985324193256	0.2849708798306055	0.16305566083980622	0.11887918564762297
129000	-9454.0325649151	-9429.841172483437	-24.191392431663353	-9429.841172483437	2.618056906178436	-6.49585926563845	2.331660899716009	0.5332221171329139	0.46184985324193256	0.2849708798306055	0.16305566083980622	0.06757920996494104
130000	-9457.946809929173	-9434.132378018841	-23.814431910333013	-9434.132378018841	2.8906931054368457	-6.581046792790581	1.859480081746971	0.5332221171329139	0.46184985324193256	0.2849708798306055	0.16305566083980622	0.06757920996494104
131000	-9449.16262275649	-9425.120540724014	-24.042082032475466	-9425.120540724014	2.700430490777813	-6.027974294339324	1.9050510515761074	0.6381737995990735	0.4716572464837893	0.2849708798306055	0.16305566083980622	0.11770050458845811
132000	-9458.234101098908	-9434.565298910487	-23.668802188419644	-9434.565298910487	2.4634306167342572	-6.4352899790763685	0.9972371955241116	0.6381737995990735	0.5179402081140146	0.2849708798306055	0.2064905817853168	0.11770050458845811
133000	-9451.682969273603	-9428.719935932751	-22.963033340851247	-9428.719935932751	2.5474312767125595	-5.323630789032771	1.5338147044777792	0.6381737995990735	0.5179402081140146	0.27760219159872696	0.1567384726450027	0.11770050458845811
134000	-9451.248703076946	-9427.20848086049	-24.040222216455007	-9427.20848086049	2.9058343199251704	-7.394389684288668	0.9758587765004881	0.5171458616647965	0.4915631648603303	0.27760219159872696	0.1567384726450027	0.11770050458845811
135000	-9454.71108467742	-9432.66211379025	-22.048970887170768	-9432.66211379025	2.1821899476817586	-4.871996889117612	1.2613179136317907	0.5897549543906754	0.4915631648603303	0.27760219159872696	0.1567384726450027	0.11770050458845811
136000	-9453.386709412509	-9430.261910586696	-23.12479882581285	-9430.261910586696	2.696849509865587	-6.026841804749288	1.9171235327314644	0.5897549543906754	0.49860145975648235	0.27760219159872696	0.0654314439293892	0.11770050458845811
137000	-9447.577674328084	-9421.34251298015	-26.235161347933605	-9421.34251298015	3.9210277675806062	-9.414721230618747	1.4216063106363965	0.5897549543906754	0.49860145975648235	0.27760219159872696	0.08665261252793512	0.11770050458845811
138000	-9450.541647827426	-9426.167867246646	-24.373780580780156	-9426.167867246646	2.7818138105249455	-9.102948327288427	0.6764127242977347	0.5897549543906754	0.49860145975648235	0.27760219159872696	0.05499977092839857	0.11770050458845811
139000	-9449.914845141311	-9426.887941112633	-23.02690402867898	-9426.887941112633	2.63266199759354	-6.123524512375326	2.1851309281378604	0.5897549543906754	0.49860145975648235	0.2485909581669109	0.05499977092839857	0.09703299290553431
140000	-9450.1381876151	-9426.431546184169	-23.70664143093125	-9426.431546184169	3.0480887440551294	-6.971747377311097	1.6869186509097223	0.5601983180487794	0.49860145975648235	0.26545410666293356	0.05499977092839857	0.13632174732268174
141000	-9450.072343154518	-9424.26654439941	-25.80579875510658	-9424.26654439941	3.5430627524647966	-10.412663312680127	0.6377624726818373	0.5601983180487794	0.49860145975648235	0.26545410666293356	0.0646499038465794	0.13632174732268174
142000	-9456.194945197234	-9430.224918186357	-25.970027010877537	-9430.224918186357	3.2417226603876568	-8.865157488139143	2.208794891435343	0.5601983180487794	0.36058496783037963	0.26545410666293356	0.0646499038465794	0.13632174732268174
143000	-9451.326117911143	-9425.169214625124	-26.156903286018313	-9425.169214625124	3.997631733345397	-10.555869334881256	0.6929490283339453	0.5601983180487794	0.5509134515652446	0.26545410666293356	0.0646499038465794	0.13632174732268174
144000	-9451.23764641284	-9426.039004940872	-25.19864147196668	-9426.039004940872	3.0598053070875895	-7.835030471797266	2.112638323893472	0.5601983180487794	0.5509134515652446	0.24939511308585735	0.0646499038465794	0.13632174732268174
145000	-9455.528469516168	-9433.92955091201	-21.598918604158662	-9433.92955091201	2.315923523758961	-5.061062499417712	1.352379797059591	0.5601983180487794	0.5509134515652446	0.24939511308585735	0.0646499038465794	0.13632174732268174
146000	-9449.22134900834	-9425.945849380141	-23.275499628198514	-9425.945849380141	2.8342364496051444	-6.325448284459968	1.4413396434044838	0.5601983180487794	0.5509134515652446	0.24939511308585735	0.08881174782157915	0.13632174732268174
147000	-9454.06991373107	-9432.15093643906	-21.918977292009604	-9432.15093643906	2.0125070276760284	-3.844894943061907	2.5497207594587907	0.5601983180487794	0.5509134515652446	0.24939511308585735	0.08881174782157915	0.13632174732268174
148000	-9453.052399902073	-9429.804744223815	-23.24765567825913	-9429.804744223815	2.638878951865122	-5.823966514691275	1.8308118273451448	0.5601983180487794	0.5509134515652446	0.2598223458309701	0.08881174782157915	0.13632174732268174
149000	-9449.437945462472	-9424.133298974215	-25.304646488257987	-9424.133298974215	3.6931151031405576	-9.033772617102622	0.9342498311831299	0.5424088662339913	0.5509134515652446	0.2598223458309701	0.08881174782157915	0.13632174732268174
150000	-9451.579171931615	-9428.425967297975	-23.153204633638943	-9428.425967297975	2.874014688147808	-6.498237485308925	1.3859870502972107	0.5424088662339913	0.5509134515652446	0.2718410197651631	0.08881174782157915	0.1018948808168865
151000	-9450.129985423791	-9427.871461904959	-22.258523518832213	-9427.871461904959	2.252815474739045	-4.700362873330623	2.458882250281725	0.5424088662339913	0.46782506588343636	0.2718410197651631	0.0846057397031801	0.1018948808168865
152000	-9449.516060081723	-9426.469549117	-23.046510964723268	-9426.469549117	2.956109084945287	-7.581102736513498	0.9544912948949044	0.5424088662339913	0.46782506588343636	0.2718410197651631	0.0559800133384585	0.1018948808168865
153000	-9448.718877331512	-9423.846502681674	-24.872374649838108	-9423.846502681674	3.0892465279789985	-7.702603240846055	1.9886099278759166	0.5424088662339913	0.46782506588343636	0.2616976946545657	0.09350928360550091	0.1018948808168865
154000	-9453.043269961803	-9428.779722181573	-24.263547780230155	-9428.779722181573	2.4615314914562583	-6.343807502228283	2.678459368102117	0.5956246777763712	0.46049645100387454	0.2694944571457757	0.09350928360550091	0.1018948808168865
155000	-9449.188358817073	-9424.611853841994	-24.57650497507965	-9424.611853841994	3.1465852132828527	-7.457255340248841	1.7996587701057365	0.5956246777763712	0.4779220758625189	0.2694944571457757	0.09350928360550091	0.1018948808168865
156000	-9451.72274381563	-9428.64360776853	-23.07913604709983	-9428.64360776853	2.74497700965163	-6.040941137857565	1.7237050641834555	0.5956246777763712	0.4779220758625189	0.2694944571457757	0.09350928360550091	0.1018948808168865
157000	-9446.232225848775	-9423.72534242557	-22.50688342320355	-9423.72534242557	2.5573897188031225	-5.692578855895023	1.2970938098548659	0.5956246777763712	0.4779220758625189	0.2694944571457757	0.09350928360550091	0.13540747572408787
158000	-9450.073739382957	-9424.228558463885	-25.845180919071158	-9424.228558463885	3.949252029866401	-9.65604270094749	0.8939140838853371	0.5956246777763712	0.4779220758625189	0.2694944571457757	0.08860429060535974	0.13540747572408787
159000	-9450.379230827943	-9425.82496562094	-24.554265207002654	-9425.82496562094	3.277439200868813	-7.7211503800360175	1.1511437874844312	0.5956246777763712	0.5183594038539381	0.2694944571457757	0.08860429060535974	0.16377493057139852
160000	-9453.594449385295	-9428.251561787603	-25.342887597692048	-9428.251561787603	3.5851409795886475	-8.674550311326955	1.0088241743567177	0.5956246777763712	0.5183594038539381	0.2694944571457757	0.09220677154083494	0.16377493057139852
161000	-9453.695189024736	-9431.38893990443	-22.306249120307303	-9431.38893990443	2.425261398888119	-5.016561542598159	1.523834674809963	0.5956246777763712	0.5183594038539381	0.2565159402992833	0.09220677154083494	0.16377493057139852
162000	-9450.423532222005	-9428.00946199368	-22.414070228324462	-9428.00946199368	2.42702676775266	-4.8963499729835585	1.7283163514233526	0.5956246777763712	0.5183594038539381	0.2565159402992833	0.09220677154083494	0.16377493057139852
163000	-9447.20757331372	-9422.937828256383	-24.26974505733858	-9422.937828256383	3.2884995700329225	-7.672440138762569	1.3974130776307028	0.5581507262325491	0.5183594038539381	0.2565159402992833	0.08730010638440659	0.10537791175957018
164000	-9451.152661323173	-9428.561638223748	-22.591023099425254	-9428.561638223748	2.5056909747024916	-5.967681470082295	1.1524376128345746	0.5581507262325491	0.5183594038539381	0.2565159402992833	0.12451924220620648	0.10537791175957018
165000	-9452.18496963642	-9429.127285859826	-23.057683776594683	-9429.127285859826	2.438194766331885	-7.251333426828669	0.8430329463586318	0.5581507262325491	0.5183594038539381	0.27084771767701876	0.12451924220620648	0.06920640639754294
166000	-9450.558831903742	-9423.402291356926	-27.156540546815297	-9423.402291356926	4.904954574046522	-11.308223240663677	0.9584077167870093	0.5581507262325491	0.5183594038539381	0.23537148957800033	0.12451924220620648	0.06870631603775608
167000	-9457.072709352502	-9433.965367024266	-23.10734232823648	-9433.965367024266	2.426682214862654	-5.570074453234185	2.269850085331528	0.5810842236746749	0.5183594038539381	0.23537148957800033	0.12451924220620648	0.07880999342611214
168000	-9452.175494836234	-9428.890514821594	-23.28498001463877	-9428.890514821594	3.009007787112075	-7.11075118928716	1.1167103708018142	0.5810842236746749	0.5183594038539381	0.2240915569279916	0.12068837887778977	0.07880999342611214
169000	-9452.95359860633	-9430.6258638293	-22.327734777028578	-9430.6258638293	2.5571062090492496	-5.596948724314897	1.3730852504700184	0.5810842236746749	0.42123033009817334	0.2395457297894427	0.1481786000985907	0.09325026436562947
170000	-9455.52623762465	-9432.151411976438	-23.374825648211463	-9432.151411976438	2.912453677810458	-6.936535214236923	1.1065276431256796	0.6144645012033226	0.42123033009817334	0.2395457297894427	0.1481786000985907	0.09325026436562947
171000	-9450.61282205941	-9426.04314669511	-24.56967536429863	-9426.04314669511	2.6474781139345898	-6.664300974486018	2.4514118813643666	0.6144645012033226	0.42123033009817334	0.2395457297894427	0.1481786000985907	0.09325026436562947
172000	-9450.519286841072	-9424.961572436097	-25.557714404975343	-9424.961572436097	4.193586421971854	-9.850582122934293	1.0874705196148036	0.47534680629479104	0.42123033009817334	0.2395457297894427	0.09315079409635864	0.09325026436562947
173000	-9452.6759330351	-9422.989378147508	-29.68655488759184	-9422.989378147508	6.137883782103048	-13.857925058752697	1.0432392550077383	0.5825528703942852	0.42123033009817334	0.23495747267650213	0.09315079409635864	0.09325026436562947
174000	-9454.885347498832	-9429.660099166247	-25.225248332584663	-9429.660099166247	3.4851115842219227	-8.155313170440774	1.3979878346840995	0.5825528703942852	0.42123033009817334	0.27954546617380727	0.09315079409635864	0.1742401347174038
175000	-9450.83344220313	-9426.628597362942	-24.20484484018754	-9426.628597362942	3.1599701343343827	-7.25013723872916	1.3957028514819947	0.520891250320901	0.42123033009817334	0.27954546617380727	0.09315079409635864	0.1742401347174038
176000	-9455.927581650403	-9428.636981546086	-27.290600104316585	-9428.636981546086	3.5960933766026635	-11.343951938445834	0.5510928916031104	0.6157931319047817	0.42123033009817334	0.27954546617380727	0.11166545201643845	0.1742401347174038
