#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:m_16s_mafft_nexus" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:m_16s_mafft_nexus" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:m_16s_mafft_nexus" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.m_16s_mafft_nexus" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <distribution id="YuleModel.t:m_cytB_mafft_nexus" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:m_cytB_mafft_nexus" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:m_cytB_mafft_nexus" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.m_cytB_mafft_nexus" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:m_16s_mafft_nexus" name="distribution" x="@birthRate.t:m_16s_mafft_nexus">
#            <Gamma id="Gamma.12" name="distr">
#                <parameter estimate="false" id="RealParameter.30" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.31" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="YuleBirthRatePrior.t:m_cytB_mafft_nexus" name="distribution" x="@birthRate.t:m_cytB_mafft_nexus">
#            <Gamma id="Gamma.13" name="distr">
#                <parameter estimate="false" id="RealParameter.32" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.33" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateACPrior.s:m_16s_mafft_nexus" name="distribution">
#            <parameter id="rateAC.s:m_16s_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateACPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateAC.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:m_16s_mafft_nexus" name="distribution">
#            <parameter id="rateAG.s:m_16s_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateAG.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.21" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:m_16s_mafft_nexus" name="distribution">
#            <parameter id="rateAT.s:m_16s_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateAT.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.22" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.23" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:m_16s_mafft_nexus" name="distribution">
#            <parameter id="rateCG.s:m_16s_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateCG.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.9" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.25" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:m_16s_mafft_nexus" name="distribution">
#            <parameter id="rateGT.s:m_16s_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateGT.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.11" name="distr">
#                <parameter estimate="false" id="RealParameter.28" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.29" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@m_16s_mafft_nexus" id="treeLikelihood.m_16s_mafft_nexus" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:m_16s_mafft_nexus">
#            <siteModel id="SiteModel.s:m_16s_mafft_nexus" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:m_16s_mafft_nexus" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:m_16s_mafft_nexus" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:m_16s_mafft_nexus" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:m_16s_mafft_nexus" rateAC="@rateAC.s:m_16s_mafft_nexus" rateAG="@rateAG.s:m_16s_mafft_nexus" rateAT="@rateAT.s:m_16s_mafft_nexus" rateCG="@rateCG.s:m_16s_mafft_nexus" rateGT="@rateGT.s:m_16s_mafft_nexus" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:m_16s_mafft_nexus" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@m_16s_mafft_nexus" id="empiricalFreqs.s:m_16s_mafft_nexus" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:m_16s_mafft_nexus" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:m_16s_mafft_nexus" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution data="@m_cytB_mafft_nexus" id="treeLikelihood.m_cytB_mafft_nexus" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:m_cytB_mafft_nexus">
#            <siteModel id="SiteModel.s:m_cytB_mafft_nexus" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:m_cytB_mafft_nexus" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:m_cytB_mafft_nexus" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:m_cytB_mafft_nexus" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:m_cytB_mafft_nexus" rateAC="@rateAC.s:m_cytB_mafft_nexus" rateAG="@rateAG.s:m_cytB_mafft_nexus" rateAT="@rateAT.s:m_cytB_mafft_nexus" rateCG="@rateCG.s:m_cytB_mafft_nexus" rateGT="@rateGT.s:m_cytB_mafft_nexus" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:m_cytB_mafft_nexus" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@m_cytB_mafft_nexus" id="empiricalFreqs.s:m_cytB_mafft_nexus" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:m_cytB_mafft_nexus" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:m_cytB_mafft_nexus" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.16s_mafft_nexus	treeLikelihood.cytB_mafft_nexus	TreeHeight.16s_mafft_nexus	TreeHeight.cytB_mafft_nexus	YuleModel.16s_mafft_nexus	YuleModel.cytB_mafft_nexus	birthRate.16s_mafft_nexus	birthRate.cytB_mafft_nexus	rateAC.16s_mafft_nexus	rateAC.cytB_mafft_nexus	rateAG.16s_mafft_nexus	rateAG.cytB_mafft_nexus	rateAT.16s_mafft_nexus	rateAT.cytB_mafft_nexus	rateCG.16s_mafft_nexus	rateCG.cytB_mafft_nexus	rateGT.16s_mafft_nexus	rateGT.cytB_mafft_nexus
781000	-19325.696962157297	-19301.89007906481	-23.806883092487126	-9871.350602875813	-9430.539476188998	0.20169756083252643	2.075517536280493	12.21464209587037	-3.8402377619024595	12.296219534950108	1.597560301516753	0.3416029458540981	0.6020758655598194	0.3407497533632969	0.46461164220066975	0.35630714983566325	0.2723938888030765	0.02579103767607144	0.1090419034511308	0.04883314301325985	0.14155624860260144
782000	-19328.622139263447	-19298.369980438947	-30.252158824500007	-9877.584425577988	-9420.785554860957	0.20897204241056286	3.7218683880644066	11.35282920782514	-9.004535986884086	11.94366718480565	1.5847986244555043	0.3416029458540981	0.5727220182227385	0.3407497533632969	0.46461164220066975	0.35630714983566325	0.2624127740053758	0.02579103767607144	0.1090419034511308	0.08619104809357539	0.14155624860260144
783000	-19322.974737177068	-19298.492609772158	-24.48212740490939	-9873.403616250274	-9425.088993521884	0.19937266884890217	2.4084924664740055	12.44641565429227	-5.289897501906939	6.695967471890303	1.2880523297543005	0.30139778226696523	0.5727220182227385	0.3242259559060967	0.46461164220066975	0.35630714983566325	0.2624127740053758	0.02579103767607144	0.1090419034511308	0.08619104809357539	0.14155624860260144
784000	-19326.597290201535	-19299.31473721613	-27.28255298540608	-9877.338181829507	-9421.976555386622	0.2042042073552074	2.968691792133232	11.426632586986786	-6.713849116986729	12.258989120746852	1.2439162742769103	0.32177443190502764	0.5727220182227385	0.3242259559060967	0.46461164220066975	0.35630714983566325	0.2624127740053758	0.02579103767607144	0.1090419034511308	0.08619104809357539	0.10556157503416048
785000	-19321.801226319516	-19296.239370671967	-25.56185564754799	-9874.386950282555	-9421.85242038941	0.19879572880364366	3.0123134034508126	13.03896983081268	-6.697930490098533	9.281529941933046	1.50183249904355	0.32177443190502764	0.5727220182227385	0.3242259559060967	0.46461164220066975	0.35630714983566325	0.2624127740053758	0.02579103767607144	0.1090419034511308	0.08619104809357539	0.10556157503416048
786000	-19320.89598681225	-19294.244491951264	-26.651494860988706	-9872.596164996246	-9421.648326955015	0.21314179993871446	3.3244741899556707	12.277751611057806	-7.714427392578466	8.08904197885107	1.4111358794540094	0.34664596203392944	0.6116229023918512	0.3242259559060967	0.46461164220066975	0.35630714983566325	0.2624127740053758	0.02579103767607144	0.11456711274615446	0.04258228490733062	0.10556157503416048
787000	-19330.771433465645	-19301.891386753974	-28.880046711670037	-9871.598202668089	-9430.293184085887	0.2112329695465855	2.3910337955586467	8.108262095426852	-4.977645303763646	18.424554656349187	1.4640271560906635	0.34664596203392944	0.6116229023918512	0.3242259559060967	0.46461164220066975	0.35630714983566325	0.2624127740053758	0.02579103767607144	0.11456711274615446	0.04258228490733062	0.09776674088783287
788000	-19326.108374286585	-19297.07576018456	-29.032614102024716	-9870.993010641076	-9426.082749543484	0.1984721766891173	2.4087439655086627	8.129076414155442	-5.168700490790347	18.424554656349187	1.4066686836928095	0.34664596203392944	0.6116229023918512	0.3242259559060967	0.46461164220066975	0.35630714983566325	0.2624127740053758	0.02579103767607144	0.11456711274615446	0.04258228490733062	0.10006573248614219
789000	-19325.349424150478	-19299.848010793532	-25.501413356946237	-9871.423624923964	-9428.424385869568	0.2144685307161487	2.8040748080568	12.118977929502375	-6.348153272518362	8.944411887046176	1.3641101191497946	0.34664596203392944	0.6116229023918512	0.32055972860852056	0.49028598549109814	0.35630714983566325	0.2624127740053758	0.02579103767607144	0.11456711274615446	0.04258228490733062	0.10006573248614219
790000	-19319.988977416633	-19293.930106173328	-26.058871243306847	-9871.64287297138	-9422.287233201949	0.1991514142861774	3.0231794586302043	11.782770540585135	-7.214004454862616	5.720211546894531	1.1227135892343256	0.34664596203392944	0.6116229023918512	0.32055972860852056	0.49028598549109814	0.35630714983566325	0.2624127740053758	0.02579103767607144	0.11456711274615446	0.04258228490733062	0.10006573248614219
791000	-19328.63355375191	-19296.48141670475	-32.152137047161574	-9876.08666079813	-9420.394755906624	0.20651942517205818	5.896880828534767	12.383176630910704	-13.910865308942014	10.270712350385875	0.5438462706440189	0.3963428421750057	0.6116229023918512	0.32055972860852056	0.49028598549109814	0.35630714983566325	0.2624127740053758	0.02579103767607144	0.11456711274615446	0.04258228490733062	0.10006573248614219
792000	-19326.268756491118	-19302.529802480873	-23.738954010244004	-9874.176220851998	-9428.353581628875	0.2195583577677862	2.2030428533935846	11.846626727938228	-4.276489003931492	6.3722898943769435	1.5520742022320224	0.3963428421750057	0.6116229023918512	0.32055972860852056	0.49028598549109814	0.35630714983566325	0.2624127740053758	0.02579103767607144	0.11456711274615446	0.04812308150147361	0.10006573248614219
793000	-19320.09054495468	-19293.90982510297	-26.180719851707302	-9869.729664535642	-9424.180160567332	0.20343662935145007	3.045373578971254	11.86171503507893	-7.151471003913286	5.691930163590301	1.1445874244972374	0.3963428421750057	0.6116229023918512	0.32055972860852056	0.49028598549109814	0.35630714983566325	0.2624127740053758	0.02579103767607144	0.11456711274615446	0.04812308150147361	0.10006573248614219
794000	-19323.05481064806	-19297.70656933704	-25.34824131102087	-9870.890894434318	-9426.815674902722	0.20279883579219846	2.5197134735675197	12.288383497140732	-6.5433431300657325	9.483288782517088	1.0037311967313063	0.3963428421750057	0.5113604830832997	0.32055972860852056	0.49028598549109814	0.35630714983566325	0.2624127740053758	0.02579103767607144	0.11456711274615446	0.04812308150147361	0.10006573248614219
795000	-19323.867496993407	-19299.147546439424	-24.719950553981683	-9869.396978760718	-9429.750567678704	0.20414873794500038	2.132246844973335	12.307073854769435	-3.980186367242826	9.41422201643934	2.2931111612030244	0.3963428421750057	0.5113604830832997	0.32055972860852056	0.49028598549109814	0.35630714983566325	0.2624127740053758	0.053804539121842264	0.11456711274615446	0.07568345109577418	0.10006573248614219
796000	-19325.49045660479	-19297.082744392785	-28.407712212006302	-9872.453061943746	-9424.629682449036	0.2087891199559842	2.9693924111539225	9.84516361627103	-7.565488370459649	3.994085162435634	0.9496194239055971	0.3963428421750057	0.5113604830832997	0.32055972860852056	0.49028598549109814	0.35630714983566325	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.03777719937082289	0.10006573248614219
797000	-19330.994675626505	-19302.222590955025	-28.772084671479565	-9878.471478240299	-9423.751112714728	0.19729648493017238	3.78373722642287	12.384049264451008	-9.357476043700736	9.246794832451208	1.6527189497072614	0.3963428421750057	0.5113604830832997	0.32055972860852056	0.49028598549109814	0.35630714983566325	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.03777719937082289	0.0741865606676381
798000	-19332.863733981143	-19305.08911046234	-27.774623518802574	-9878.581482892532	-9426.507627569808	0.19278094872265122	3.1412766757552193	10.68559652340175	-7.375284569633919	4.255290968959076	1.7664668230740315	0.3963428421750057	0.5113604830832997	0.32055972860852056	0.49028598549109814	0.35630714983566325	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.03777719937082289	0.0741865606676381
799000	-19325.238310236113	-19298.387586174893	-26.85072406122004	-9872.60465583825	-9425.782930336643	0.21216239081332214	2.836799081682664	11.60220492931878	-6.4669529894622775	12.128108780985539	1.2843883800421652	0.3963428421750057	0.6029703534852543	0.32055972860852056	0.49028598549109814	0.35630714983566325	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.03777719937082289	0.0741865606676381
800000	-19328.648109492457	-19302.922746250617	-25.725363241838878	-9876.566554555286	-9426.356191695333	0.19875095006308663	2.9491265642957676	12.301720990985636	-6.622553088233952	7.086173841776426	1.746406161149294	0.2876346651106273	0.6029703534852543	0.31025283262199177	0.49028598549109814	0.35630714983566325	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.03777719937082289	0.0741865606676381
801000	-19332.98010573203	-19303.838268614905	-29.14183711712377	-9879.138793725022	-9424.699474889883	0.2024414615919088	3.6369131591265367	11.273536955327284	-8.490835974663247	12.976868151502261	1.1542485084987482	0.3997842064557068	0.6029703534852543	0.31025283262199177	0.49028598549109814	0.35630714983566325	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.03777719937082289	0.0741865606676381
802000	-19331.61495408162	-19299.690141224284	-31.924812857334498	-9873.934837083827	-9425.755304140457	0.19860035825148353	3.619682440905122	9.857616338658243	-10.170490708147959	16.660036337510125	0.6873345070390767	0.38102026320191423	0.6029703534852543	0.31025283262199177	0.49028598549109814	0.35630714983566325	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.03777719937082289	0.0741865606676381
803000	-19324.883209224467	-19294.37765557309	-30.50555365137439	-9873.823536630043	-9420.554118943048	0.21064189450807905	4.848109028511719	12.111838104624486	-11.235273791087934	9.852106859898626	0.8627828982104871	0.38102026320191423	0.6029703534852543	0.31025283262199177	0.49028598549109814	0.38424220110226565	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.03777719937082289	0.0741865606676381
804000	-19328.27520175074	-19298.91732131158	-29.357880439161693	-9875.869740168997	-9423.047581142584	0.19604033455330683	3.961183157233784	10.728058253369703	-9.363317249384366	4.6485498702595835	1.0765937051408399	0.38102026320191423	0.5333850567764651	0.31025283262199177	0.49028598549109814	0.383524053411305	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.03777719937082289	0.0741865606676381
805000	-19329.31885238417	-19301.391521339217	-27.927331044952552	-9877.779876545892	-9423.611644793327	0.21247763993473445	2.9124791554879588	9.938238650343015	-6.8569586441012556	4.017827941222636	1.1931937159639223	0.3831443941444892	0.5333850567764651	0.31025283262199177	0.49028598549109814	0.383524053411305	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.03777719937082289	0.10400547315640947
806000	-19324.910295856556	-19298.317857307648	-26.592438548907243	-9872.33557947584	-9425.982277831807	0.21678737018612224	3.0004810292700514	12.15638421963122	-6.936138039147991	8.099043014752022	1.3182394912393587	0.3831443941444892	0.5333850567764651	0.31025283262199177	0.49028598549109814	0.383524053411305	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.03777719937082289	0.10400547315640947
807000	-19324.399503627334	-19292.27746945541	-32.12203417192488	-9870.816621179052	-9421.460848276358	0.20858807452728328	5.217817959656964	11.506915011056126	-12.888888093742509	5.72085011259232	0.5830142083835924	0.3831443941444892	0.5333850567764651	0.3379783006834893	0.49028598549109814	0.383524053411305	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.03777719937082289	0.10510439618343588
808000	-19325.64367917556	-19297.661945920947	-27.981733254610788	-9870.587229692042	-9427.074716228904	0.2094230573988581	3.0696332060540277	11.176696937796192	-7.013684296182047	5.208180855289878	1.4946262411584823	0.3831443941444892	0.5333850567764651	0.3379783006834893	0.49028598549109814	0.383524053411305	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.06080701791835671	0.11700601078198648
809000	-19325.21681868215	-19296.44313714929	-28.773681532862117	-9871.607780825001	-9424.835356324287	0.20957963990435685	3.079490483173903	11.226916594721587	-6.953836340464904	11.264569359048778	1.4658185631916192	0.3831443941444892	0.5333850567764651	0.3379783006834893	0.49028598549109814	0.383524053411305	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.07074272947891129	0.11700601078198648
810000	-19324.798204551662	-19297.874295099406	-26.92390945225693	-9874.092534324329	-9423.781760775079	0.20173821055450175	3.118516047673669	11.633158514605055	-7.04563154143984	5.743801954006604	1.458549046928329	0.3831443941444892	0.6181038368403264	0.3379783006834893	0.49028598549109814	0.383524053411305	0.2757656130907207	0.053804539121842264	0.11456711274615446	0.04532253087598613	0.0642362292523982
811000	-19323.951010330937	-19296.881793698303	-27.06921663263312	-9871.411888183127	-9425.469905515178	0.19309732289323567	3.3247417470395355	12.892078050810595	-7.942097744818159	9.006467577436705	1.0580895722265584	0.3831443941444892	0.6181038368403264	0.3379783006834893	0.49028598549109814	0.383524053411305	0.2519774831823888	0.053804539121842264	0.11456711274615446	0.04532253087598613	0.10427690646435911
812000	-19321.60859729105	-19294.017969061842	-27.590628229208896	-9871.570141787057	-9422.447827274786	0.2028618558061604	3.2929309498228205	12.604733077454263	-7.774210747757586	8.100743666673388	1.693972362873835	0.3831443941444892	0.6181038368403264	0.35150768911714025	0.49028598549109814	0.383524053411305	0.2519774831823888	0.053804539121842264	0.11456711274615446	0.04532253087598613	0.10427690646435911
813000	-19333.052898593036	-19303.30604016592	-29.746858427115598	-9875.291232124388	-9428.014808041533	0.21369569355271786	3.2010509376437306	11.057133321554025	-8.507213599486095	5.057467536555559	2.1400962061820428	0.3831443941444892	0.6924280661732088	0.35150768911714025	0.49028598549109814	0.383524053411305	0.2519774831823888	0.053804539121842264	0.11456711274615446	0.04532253087598613	0.10427690646435911
814000	-19331.366507003688	-19303.487460681245	-27.879046322441887	-9870.000062454483	-9433.487398226762	0.20804264097775038	3.3444646588504323	12.385126442936345	-8.273317912072837	8.303896111716963	0.9576205120800454	0.3831443941444892	0.6924280661732088	0.35150768911714025	0.49028598549109814	0.383524053411305	0.2519774831823888	0.053804539121842264	0.11456711274615446	0.04532253087598613	0.10427690646435911
815000	-19328.975564830198	-19301.390540088672	-27.58502474152578	-9871.648042329349	-9429.742497759324	0.20804264097775038	2.820230463113824	12.085186824552885	-7.029383225893266	6.454360394334282	2.2221191614726057	0.3831443941444892	0.6924280661732088	0.35150768911714025	0.49028598549109814	0.383524053411305	0.2519774831823888	0.053804539121842264	0.11456711274615446	0.048330791518732964	0.10427690646435911
816000	-19326.13301644596	-19297.922799656284	-28.210216789676764	-9870.584813749914	-9427.337985906372	0.1937771316529271	3.068004333067961	12.641585714483405	-7.853880149883085	8.801411055126566	2.155526442724084	0.40533065156680875	0.6924280661732088	0.35150768911714025	0.500279167989111	0.383524053411305	0.2519774831823888	0.053804539121842264	0.11456711274615446	0.048330791518732964	0.10427690646435911
817000	-19329.536691061025	-19303.016211375692	-26.520479685331843	-9871.038822403712	-9431.97738897198	0.20183166951304266	2.4753625535184214	12.258519799741189	-6.295179768753841	8.83220094898218	1.033809047777397	0.40533065156680875	0.6924280661732088	0.35150768911714025	0.500279167989111	0.383524053411305	0.2519774831823888	0.053804539121842264	0.11456711274615446	0.048330791518732964	0.13074688802570603
818000	-19333.980399363278	-19305.729227310178	-28.251172053100575	-9873.299471357215	-9432.42975595296	0.20306719823132136	3.0591185738232047	12.201858196774985	-8.50534389296673	6.64251947418629	0.8056653774790402	0.40533065156680875	0.6924280661732088	0.35150768911714025	0.500279167989111	0.383524053411305	0.2519774831823888	0.053804539121842264	0.11456711274615446	0.048330791518732964	0.13074688802570603
819000	-19326.61063906825	-19297.963974406455	-28.64666466179675	-9871.380018006761	-9426.583956399694	0.1931023112042249	3.7942521513405687	12.46760568796893	-8.79612863596951	6.6757727414107535	1.1715333113674447	0.40533065156680875	0.6924280661732088	0.35150768911714025	0.500279167989111	0.383524053411305	0.2519774831823888	0.053804539121842264	0.11350455271565693	0.048330791518732964	0.13074688802570603
820000	-19329.904572513384	-19300.168672121305	-29.735900392078584	-9873.803523143699	-9426.365148977608	0.20277516386860017	3.1954014589253084	11.286985659820306	-8.344924555695178	12.678665462094957	0.8792740053319434	0.40533065156680875	0.6924280661732088	0.35150768911714025	0.500279167989111	0.383524053411305	0.2519774831823888	0.053804539121842264	0.11350455271565693	0.048330791518732964	0.13074688802570603
821000	-19332.565760695656	-19305.446122104924	-27.119638590731117	-9875.646323657138	-9429.799798447786	0.20522145538493883	3.324015101720039	13.01279791639258	-7.803249723750917	10.062808401017879	1.1616431876760456	0.40533065156680875	0.6924280661732088	0.35150768911714025	0.500279167989111	0.383524053411305	0.2519774831823888	0.053804539121842264	0.07528832116915181	0.048330791518732964	0.13074688802570603
822000	-19334.768366495035	-19306.762144149798	-28.00622234523541	-9875.786623586873	-9430.975520562926	0.20834404777378798	2.7585575399592397	9.860261878228933	-6.160283799695911	3.8921071128043176	1.6190510279025991	0.40533065156680875	0.6924280661732088	0.35150768911714025	0.500279167989111	0.383524053411305	0.2519774831823888	0.053804539121842264	0.07528832116915181	0.048330791518732964	0.13074688802570603
823000	-19331.285024441862	-19304.653337810436	-26.631686631425524	-9873.932429364702	-9430.720908445732	0.21386410764040042	2.7584870985404795	11.612800711313085	-5.932210647595841	6.292089310885205	1.6569138598007023	0.40533065156680875	0.6924280661732088	0.35150768911714025	0.500279167989111	0.383524053411305	0.2636864100306964	0.05707363652919382	0.07528832116915181	0.048330791518732964	0.13074688802570603
824000	-19332.41766293371	-19306.57366533027	-25.843997603438886	-9874.266818459713	-9432.306846870557	0.21016060119529337	2.26140464769371	10.630160008725326	-4.54659003953839	4.555134581224097	1.439822985962544	0.40533065156680875	0.6924280661732088	0.35150768911714025	0.500279167989111	0.383524053411305	0.25589386356926513	0.05707363652919382	0.07528832116915181	0.048330791518732964	0.14648237673100714
